1365683570 39 50.562 11.562
1365684171 39 50.900 11.900
1365684772 39 50.337 11.337
1365685374 39 50.675 11.675
1365685975 39 51.350 12.350
1365686576 39 51.575 12.575
1365687177 39 51.462 12.462
1365687778 39 52.250 13.250
1365688379 39 52.362 13.362
1365688980 39 52.025 13.025
1365689581 39 52.475 13.475
1365690182 39 53.037 14.037
1365690783 40 53.037 13.037
1365691384 40 52.475 12.475
1365691985 40 52.587 12.587
1365692586 40 52.362 12.362
1365693187 40 53.487 13.487
1365693788 40 53.600 13.600
1365694390 40 54.050 14.050
1365694991 40 54.275 14.275
1365695592 40 54.050 14.050
1365696193 40 54.500 14.500
1365696794 41 54.387 13.387
1365697395 41 55.062 14.062
1365697996 41 54.837 13.837
1365698597 41 54.387 13.387
1365699198 41 54.500 13.500
1365699799 44 54.500 10.500
1365700400 44 54.612 10.612
1365701001 44 54.387 10.387
1365701602 44 54.500 10.500
1365702203 44 55.175 11.175
1365702804 43 56.862 13.862
1365703405 44 57.200 13.200
1365704006 44 56.975 12.975
1365704607 45 56.750 11.750
1365705208 43 55.962 12.962
1365705810 45 55.737 10.737
1365706411 45 55.175 10.175
1365707012 45 54.725 9.725
1365707613 45 54.837 9.837
1365708214 44 54.837 10.837
1365708815 44 54.950 10.950
1365709416 44 55.850 11.850
1365710017 44 58.100 14.100
1365710618 44 58.662 14.662
1365711219 45 59.562 14.562
1365711820 45 60.350 15.350
1365712421 45 60.575 15.575
1365713022 45 61.362 16.362
1365713623 45 62.262 17.262
1365714224 45 62.487 17.487
1365714825 44 60.687 16.687
1365715426 45 59.675 14.675
1365716027 44 58.775 14.775
1365716628 44 56.862 12.862
1365717229 44 56.187 12.187
1365717830 44 55.512 11.512
1365718431 44 54.500 10.500
1365719032 42 54.387 12.387
1365719633 42 53.150 11.150
1365720234 42 52.925 10.925
1365720835 42 53.037 11.037
1365721436 42 53.037 11.037
1365722037 42 52.925 10.925
1365722638 42 52.475 10.475
1365723240 40 52.475 12.475
1365723841 40 51.687 11.687
1365724442 40 51.575 11.575
1365725043 40 51.462 11.462
1365725644 39 51.575 12.575
1365726245 40 51.012 11.012
1365726846 40 51.462 11.462
1365727447 39 51.350 12.350
1365728048 39 50.450 11.450
1365728649 39 51.012 12.012
1365729250 39 49.775 10.775
1365729851 39 50.450 11.450
1365730452 39 50.337 11.337
1365731053 37 50.450 13.450
1365731654 37 50.225 13.225
1365732255 37 50.000 13.000
1365732856 37 50.112 13.112
1365733458 37 50.000 13.000
1365734059 36 50.112 14.112
1365734660 36 50.000 14.000
1365735261 36 50.000 14.000
1365735862 36 50.000 14.000
1365736463 36 50.225 14.225
1365737064 36 50.112 14.112
1365737665 36 50.112 14.112
1365738267 36 50.112 14.112
1365738868 36 50.112 14.112
1365739469 36 50.225 14.225
1365740070 36 50.225 14.225
1365740671 36 50.337 14.337
1365741272 36 50.337 14.337
1365741873 35 50.450 15.450
1365742474 35 50.450 15.450
1365743075 35 50.337 15.337
1365743676 35 50.562 15.562
1365744277 35 50.450 15.450
1365744878 35 50.450 15.450
1365745479 35 50.562 15.562
1365746080 35 50.562 15.562
1365746682 35 50.562 15.562
1365747283 35 50.675 15.675
1365747884 35 50.562 15.562
1365748485 35 50.562 15.562
1365749086 35 50.675 15.675
1365749687 36 50.562 14.562
1365750288 36 50.562 14.562
1365750889 36 50.562 14.562
1365751490 35 50.337 15.337
1365752092 36 50.337 14.337
1365752693 35 50.225 15.225
1365753294 35 49.887 14.887
1365753895 35 49.775 14.775
1365754496 35 49.662 14.662
1365755097 35 49.662 14.662
1365755698 35 49.662 14.662
1365756299 35 49.887 14.887
1365756900 36 50.000 14.000
1365757501 36 50.000 14.000
1365758102 36 50.000 14.000
1365758703 36 49.887 13.887
1365759304 36 50.000 14.000
1365759905 36 50.000 14.000
1365760506 36 50.000 14.000
1365761107 36 50.112 14.112
1365761708 36 50.225 14.225
1365762309 36 50.337 14.337
1365762910 36 50.225 14.225
1365763511 36 50.337 14.337
1365764112 36 50.337 14.337
1365764713 36 50.112 14.112
1365765314 36 50.112 14.112
1365765915 36 50.112 14.112
1365766516 36 50.225 14.225
1365767117 36 50.337 14.337
1365767718 36 50.337 14.337
1365768319 36 50.450 14.450
1365768921 36 50.675 14.675
1365769522 36 50.787 14.787
1365770123 36 50.787 14.787
1365770724 36 51.125 15.125
1365771325 36 50.787 14.787
1365771926 36 50.787 14.787
1365772527 36 50.787 14.787
1365773128 36 51.575 15.575
1365773729 36 52.137 16.137
1365774330 36 52.475 16.475
1365774931 36 52.475 16.475
1365775532 36 53.262 17.262
1365776133 36 53.037 17.037
1365776734 36 52.587 16.587
1365777336 36 52.700 16.700
1365777937 36 53.487 17.487
1365778538 36 53.150 17.150
1365779139 36 53.712 17.712
1365779745 36 53.712 17.712
1365780346 36 53.487 17.487
1365780947 36 54.500 18.500
1365781548 37 54.612 17.612
1365782149 36 54.725 18.725
1365782750 36 54.837 18.837
1365783351 37 54.837 17.837
1365783952 37 54.500 17.500
1365784553 37 55.287 18.287
1365785155 37 55.175 18.175
1365785756 37 54.050 17.050
1365786357 37 54.612 17.612
1365786958 37 54.725 17.725
1365787559 36 55.737 19.737
1365788160 37 56.075 19.075
1365788761 37 55.962 18.962
1365789362 37 56.300 19.300
1365789963 36 56.075 20.075
1365790564 36 55.962 19.962
1365791165 37 54.725 17.725
1365791766 36 55.400 19.400
1365792367 37 55.175 18.175
1365792968 37 55.175 18.175
1365793569 37 54.275 17.275
1365794170 37 54.500 17.500
1365794771 37 56.412 19.412
1365795372 37 55.962 18.962
1365795973 37 58.775 21.775
1365796574 37 58.887 21.887
1365797175 37 57.200 20.200
1365797776 39 55.512 16.512
1365798377 37 54.500 17.500
1365798978 37 54.162 17.162
1365799579 39 53.487 14.487
1365800181 39 53.487 14.487
1365800782 39 53.487 14.487
1365801383 39 53.712 14.712
1365801984 39 54.275 15.275
1365802585 39 55.175 16.175
1365803186 39 54.387 15.387
1365803787 39 53.487 14.487
1365804388 39 52.250 13.250
1365804989 39 52.587 13.587
1365805590 39 52.475 13.475
1365806191 39 51.462 12.462
1365806793 39 51.912 12.912
1365807394 39 51.687 12.687
1365807995 39 51.350 12.350
1365808596 38 51.237 13.237
1365809197 39 51.912 12.912
1365809798 38 51.800 13.800
1365810399 38 51.125 13.125
1365811000 38 51.012 13.012
1365811601 37 51.237 14.237
1365812202 38 51.125 13.125
1365812803 37 51.012 14.012
1365813404 38 50.450 12.450
1365814005 37 50.225 13.225
1365814606 37 50.000 13.000
1365815207 37 50.112 13.112
1365815808 37 50.112 13.112
1365816409 37 50.112 13.112
1365817010 37 50.225 13.225
1365817611 37 50.225 13.225
1365818212 37 50.112 13.112
1365818813 37 50.112 13.112
1365819414 37 50.225 13.225
1365820015 36 50.225 14.225
1365820616 37 50.225 13.225
1365821217 36 50.225 14.225
1365821818 36 50.337 14.337
1365822419 36 50.112 14.112
1365823020 36 50.337 14.337
1365823621 35 50.337 15.337
1365824222 35 50.225 15.225
1365824824 35 50.225 15.225
1365825425 35 50.000 15.000
1365826026 35 49.887 14.887
1365826627 35 49.662 14.662
1365827228 35 49.325 14.325
1365827829 34 49.662 15.662
1365828430 34 50.225 16.225
1365829031 34 50.112 16.112
1365829632 34 49.662 15.662
1365830233 34 48.987 14.987
1365830835 34 50.450 16.450
1365831436 34 49.775 15.775
1365832037 34 49.100 15.100
1365832638 34 50.337 16.337
1365833239 34 49.437 15.437
1365833840 34 49.212 15.212
1365834441 34 50.112 16.112
1365835042 34 49.550 15.550
1365835643 34 49.887 15.887
1365836245 34 50.112 16.112
1365836846 34 48.987 14.987
1365837447 34 50.225 16.225
1365838048 34 49.550 15.550
1365838650 33 49.100 16.100
1365839251 33 50.112 17.112
1365839852 33 48.987 15.987
1365840453 33 50.450 17.450
1365841054 33 49.212 16.212
1365841655 33 50.112 17.112
1365842256 33 49.775 16.775
1365842857 33 49.775 16.775
1365843458 33 50.000 17.000
1365844059 33 49.212 16.212
1365844660 33 50.337 17.337
1365845261 33 49.100 16.100
1365845862 33 50.337 17.337
1365846464 33 49.100 16.100
1365847065 33 50.337 17.337
1365847666 34 49.437 15.437
1365848267 34 50.450 16.450
1365848868 34 49.437 15.437
1365849469 33 50.337 17.337
1365850070 33 49.887 16.887
1365850671 32 49.887 17.887
1365851272 32 50.450 18.450
1365851873 32 49.662 17.662
1365852474 32 49.550 17.550
1365853075 32 49.887 17.887
1365853676 32 50.450 18.450
1365854277 32 49.775 17.775
1365854878 32 50.675 18.675
1365855479 32 50.900 18.900
1365856080 31 50.225 19.225
1365856681 31 50.787 19.787
1365857282 31 50.000 19.000
1365857883 31 50.337 19.337
1365858484 31 50.450 19.450
1365859085 31 51.800 20.800
1365859686 33 52.587 19.587
1365860288 31 52.137 21.137
1365860889 31 52.025 21.025
1365861490 33 51.687 18.687
1365862091 33 51.912 18.912
1365862692 33 52.025 19.025
1365863293 33 52.475 19.475
1365863894 33 52.812 19.812
1365864495 33 54.275 21.275
1365865096 33 54.387 21.387
1365865697 33 54.725 21.725
1365866298 33 56.750 23.750
1365866899 33 57.087 24.087
1365867500 33 57.875 24.875
1365868102 33 58.212 25.212
1365868703 34 60.125 26.125
1365869304 34 59.225 25.225
1365869905 34 60.462 26.462
1365870506 36 62.262 26.262
1365871107 36 62.375 26.375
1365871708 36 72.162 36.162
1365872309 36 75.425 39.425
1365872910 36 80.037 44.037
1365873511 36 81.837 45.837
1365874112 36 86.450 50.450
1365874713 40 85.100 45.100
1365875315 40 82.625 42.625
1365875916 40 77.337 37.337
1365876517 43 77.000 34.000
1365877118 43 82.512 39.512
1365877719 43 82.062 39.062
1365878320 43 79.137 36.137
1365878921 43 82.062 39.062
1365879522 43 84.087 41.087
1365880123 45 79.475 34.475
1365880724 43 82.962 39.962
1365881325 43 79.587 36.587
1365881926 45 78.012 33.012
1365882527 45 81.500 36.500
1365883128 45 81.837 36.837
1365883729 45 83.637 38.637
1365884330 48 83.300 35.300
1365884931 48 78.575 30.575
1365885532 48 78.012 30.012
1365886133 48 73.850 25.850
1365886734 48 78.800 30.800
1365887335 48 78.125 30.125
1365887936 48 73.400 25.400
1365888538 48 80.825 32.825
1365889139 48 75.425 27.425
1365889740 48 72.500 24.500
1365890341 48 70.812 22.812
1365890942 48 70.475 22.475
1365891543 48 68.675 20.675
1365892144 47 67.212 20.212
1365892745 47 66.312 19.312
1365893346 47 65.862 18.862
1365893947 47 64.962 17.962
1365894548 47 64.062 17.062
1365895149 47 62.825 15.825
1365895750 47 61.587 14.587
1365896351 48 60.575 12.575
1365896952 48 60.012 12.012
1365897553 48 59.337 11.337
1365898154 47 58.325 11.325
1365898755 47 57.650 10.650
1365899356 47 56.975 9.975
1365899957 47 56.525 9.525
1365900558 47 55.962 8.962
1365901160 47 55.512 8.512
1365901761 47 55.062 8.062
1365902362 47 54.837 7.837
1365902963 47 54.725 7.725
1365903564 46 54.500 8.500
1365904165 46 54.162 8.162
1365904766 46 54.162 8.162
1365905367 46 53.825 7.825
1365905969 46 54.162 8.162
1365906570 46 53.712 7.712
1365907171 45 53.937 8.937
1365907772 45 53.600 8.600
1365908373 45 53.600 8.600
1365908974 45 53.600 8.600
1365909575 45 53.262 8.262
1365910176 45 53.487 8.487
1365910778 44 53.600 9.600
1365911379 44 53.262 9.262
1365911980 44 52.812 8.812
1365912581 44 53.150 9.150
1365913182 44 53.375 9.375
1365913783 44 52.812 8.812
1365914384 44 53.262 9.262
1365914985 44 52.587 8.587
1365915587 43 52.925 9.925
1365916188 43 52.362 9.362
1365916789 43 52.137 9.137
1365917390 43 52.475 9.475
1365917991 42 51.575 9.575
1365918592 42 52.137 10.137
1365919193 42 52.137 10.137
1365919794 42 51.237 9.237
1365920395 42 51.462 9.462
1365920996 42 51.687 9.687
1365921597 41 51.687 10.687
1365922198 41 52.137 11.137
1365922799 41 51.237 10.237
1365923400 39 51.012 12.012
1365924001 41 51.462 10.462
1365924602 41 51.575 10.575
1365925203 39 50.787 11.787
1365925804 39 50.900 11.900
1365926405 39 51.350 12.350
1365927006 39 51.575 12.575
1365927607 39 51.800 12.800
1365928208 39 51.350 12.350
1365928809 39 50.450 11.450
1365929410 39 50.900 11.900
1365930012 39 51.462 12.462
1365930613 39 51.687 12.687
1365931214 39 50.900 11.900
1365931815 39 50.450 11.450
1365932416 39 51.237 12.237
1365933017 39 51.462 12.462
1365933618 39 50.112 11.112
1365934219 39 50.900 11.900
1365934820 39 50.562 11.562
1365935421 39 51.125 12.125
1365936022 39 51.125 12.125
1365936623 39 50.787 11.787
1365937224 39 50.000 11.000
1365937825 39 50.562 11.562
1365938426 39 50.675 11.675
1365939027 39 50.900 11.900
1365939628 38 51.350 13.350
1365940229 38 51.687 13.687
1365940830 38 50.450 12.450
1365941431 38 50.787 12.787
1365942032 38 51.800 13.800
1365942633 38 52.475 14.475
1365943234 38 51.912 13.912
1365943836 38 52.362 14.362
1365944437 38 53.262 15.262
1365945039 38 53.262 15.262
1365945640 38 54.725 16.725
1365946241 39 55.400 16.400
1365946842 38 56.187 18.187
1365947443 38 57.312 19.312
1365948044 39 56.075 17.075
1365948645 39 54.725 15.725
1365949246 39 54.500 15.500
1365949847 39 54.275 15.275
1365950448 42 55.062 13.062
1365951049 42 55.737 13.737
1365951650 42 57.537 15.537
1365952251 42 59.675 17.675
1365952852 42 63.612 21.612
1365953453 42 64.175 22.175
1365954054 44 64.962 20.962
1365954655 44 65.637 21.637
1365955256 44 65.862 21.862
1365955857 50 64.175 14.175
1365956458 44 64.062 20.062
1365957059 44 65.412 21.412
1365957660 50 65.862 15.862
1365958261 50 65.975 15.975
1365958862 50 65.975 15.975
1365959463 50 69.462 19.462
1365960064 50 71.937 21.937
1365960665 50 73.062 23.062
1365961266 55 73.175 18.175
1365961867 55 75.200 20.200
1365962468 55 76.100 21.100
1365963070 55 73.962 18.962
1365963671 55 72.275 17.275
1365964272 61 75.425 14.425
1365964873 61 76.887 15.887
1365965474 61 75.312 14.312
1365966075 61 77.225 16.225
1365966676 61 88.925 27.925
1365967277 61 94.437 33.437
1365967878 61 91.737 30.737
1365968479 66 96.350 30.350
1365969080 66 98.712 32.712
1365969681 66 96.237 30.237
1365970282 73 89.262 16.262
1365970883 73 86.900 13.900
1365971484 66 87.012 21.012
1365972085 73 85.212 12.212
1365972686 73 84.200 11.200
1365973287 73 81.725 8.725
1365973888 73 81.837 8.837
1365974490 73 80.262 7.262
1365975091 73 78.687 5.687
1365975692 73 78.237 5.237
1365976293 73 77.675 4.675
1365976894 73 77.900 4.900
1365977495 73 77.787 4.787
1365978096 73 76.775 3.775
1365978697 73 75.875 2.875
1365979298 73 74.637 1.637
1365979899 73 74.525 1.525
1365980500 73 73.737 .737
1365981101 73 73.850 .850
1365981702 73 73.400 .400
1365982303 73 72.500 -.500
1365982904 73 71.375 -1.625
1365983505 73 70.475 -2.525
1365984106 73 69.575 -3.425
1365984708 73 68.562 -4.438
1365985310 73 67.775 -5.225
1365985911 70 66.987 -3.013
1365986512 70 65.975 -4.025
1365987113 70 65.187 -4.813
1365987714 70 64.737 -5.263
1365988315 66 64.400 -1.600
1365988916 66 64.062 -1.938
1365989517 66 63.837 -2.163
1365990118 60 63.275 3.275
1365990719 66 62.825 -3.175
1365991320 60 62.487 2.487
1365991921 60 62.150 2.150
1365992522 60 61.587 1.587
1365993123 57 61.137 4.137
1365993724 57 60.687 3.687
1365994325 57 60.462 3.462
1365994926 57 60.125 3.125
1365995527 53 60.012 7.012
1365996128 53 59.787 6.787
1365996729 53 59.675 6.675
1365997330 54 59.562 5.562
1365997931 54 59.450 5.450
1365998533 53 59.225 6.225
1365999134 54 59.112 5.112
1365999735 52 58.887 6.887
1366000336 52 58.775 6.775
1366000937 52 58.662 6.662
1366001538 52 58.550 6.550
1366002139 52 58.437 6.437
1366002740 51 58.325 7.325
1366003341 51 58.100 7.100
1366003942 51 57.762 6.762
1366004543 51 57.537 6.537
1366005144 51 57.200 6.200
1366005745 51 57.087 6.087
1366006346 49 56.975 7.975
1366006947 51 56.750 5.750
1366007548 51 56.525 5.525
1366008149 49 56.412 7.412
1366008750 49 56.412 7.412
1366009351 49 56.300 7.300
1366009952 49 56.300 7.300
1366010553 49 56.187 7.187
1366011154 49 56.075 7.075
1366011755 48 55.962 7.962
1366012356 48 55.850 7.850
1366012957 48 55.737 7.737
1366013558 48 55.512 7.512
1366014159 48 55.175 7.175
1366014760 48 54.725 6.725
1366015362 48 54.387 6.387
1366015963 48 54.500 6.500
1366016564 48 53.937 5.937
1366017165 48 53.600 5.600
1366017766 48 53.600 5.600
1366018367 45 53.150 8.150
1366018968 45 53.375 8.375
1366019569 45 53.037 8.037
1366020170 45 52.925 7.925
1366020771 45 53.037 8.037
1366021372 45 53.262 8.262
1366021973 45 52.587 7.587
1366022574 45 53.037 8.037
1366023175 45 52.362 7.362
1366023776 45 52.700 7.700
1366024377 43 53.037 10.037
1366024978 43 52.362 9.362
1366025579 45 52.812 7.812
1366026180 43 53.150 10.150
1366026781 43 52.362 9.362
1366027382 43 53.262 10.262
1366027983 43 53.037 10.037
1366028584 43 52.812 9.812
1366029185 43 53.600 10.600
1366029786 43 53.487 10.487
1366030387 43 54.500 11.500
1366030989 43 55.062 12.062
1366031590 43 55.850 12.850
1366032191 43 57.087 14.087
1366032792 48 58.662 10.662
1366033393 48 61.025 13.025
1366033994 48 63.612 15.612
1366034595 48 66.537 18.537
1366035196 48 69.462 21.462
1366035797 48 71.937 23.937
1366036398 48 74.525 26.525
1366036999 51 76.662 25.662
1366037600 51 78.012 27.012
1366038201 50 79.587 29.587
1366038802 50 80.375 30.375
1366039403 50 79.025 29.025
1366040004 50 77.450 27.450
1366040605 50 77.112 27.112
1366041207 50 75.312 25.312
1366041808 50 75.875 25.875
1366042409 50 75.087 25.087
1366043010 50 74.862 24.862
1366043611 50 74.525 24.525
1366044212 50 73.512 23.512
1366044813 50 72.275 22.275
1366045414 50 70.250 20.250
1366046015 50 69.350 19.350
1366046616 50 68.112 18.112
1366047217 50 67.100 17.100
1366047818 50 66.425 16.425
1366048420 50 66.425 16.425
1366049021 50 65.862 15.862
1366049622 50 63.725 13.725
1366050223 47 61.925 14.925
1366050824 47 60.800 13.800
1366051425 47 60.575 13.575
1366052026 47 60.912 13.912
1366052627 47 61.250 14.250
1366053228 47 60.350 13.350
1366053829 47 58.662 11.662
1366054430 44 58.100 14.100
1366055031 44 57.650 13.650
1366055632 44 57.087 13.087
1366056234 44 56.975 12.975
1366056835 44 56.975 12.975
1366057436 44 56.750 12.750
1366058037 44 56.975 12.975
1366058638 40 57.200 17.200
1366059239 40 57.312 17.312
1366059840 40 58.212 18.212
1366060441 40 58.550 18.550
1366061042 40 57.987 17.987
1366061643 40 57.875 17.875
1366062244 40 57.875 17.875
1366062845 40 58.212 18.212
1366063446 40 58.212 18.212
1366064047 40 57.650 17.650
1366064648 41 57.200 16.200
1366065249 40 56.975 16.975
1366065850 41 56.187 15.187
1366066451 41 56.075 15.075
1366067052 41 56.187 15.187
1366067654 41 56.187 15.187
1366068255 41 55.962 14.962
1366068856 41 55.400 14.400
1366069457 41 54.837 13.837
1366070058 41 54.387 13.387
1366070659 41 54.612 13.612
1366071260 41 54.050 13.050
1366071861 41 54.275 13.275
1366072462 42 53.712 11.712
1366073063 41 54.050 13.050
1366073664 42 53.487 11.487
1366074265 42 53.825 11.825
1366074866 42 53.375 11.375
1366075467 42 53.600 11.600
1366076068 41 53.150 12.150
1366076669 41 53.375 12.375
1366077270 41 53.037 12.037
1366077871 41 53.487 12.487
1366078472 41 52.812 11.812
1366079073 41 53.037 12.037
1366079674 41 53.037 12.037
1366080275 41 52.812 11.812
1366080876 41 52.587 11.587
1366081477 41 52.812 11.812
1366082078 41 53.037 12.037
1366082679 41 52.587 11.587
1366083280 41 52.812 11.812
1366083881 41 52.925 11.925
1366084482 41 52.587 11.587
1366085083 41 53.037 12.037
1366085685 41 52.250 11.250
1366086286 41 52.700 11.700
1366086887 41 52.812 11.812
1366087488 41 52.250 11.250
1366088090 41 51.912 10.912
1366088691 41 51.912 10.912
1366089292 40 52.587 12.587
1366089893 40 51.575 11.575
1366090494 40 51.350 11.350
1366091095 40 52.025 12.025
1366091696 40 51.912 11.912
1366092298 40 51.012 11.012
1366092899 37 51.575 14.575
1366093500 40 51.912 11.912
1366094101 40 50.787 10.787
1366094702 37 51.575 14.575
1366095303 37 51.462 14.462
1366095904 37 51.462 14.462
1366096505 37 51.687 14.687
1366097106 35 50.337 15.337
1366097707 35 51.575 16.575
1366098308 35 50.675 15.675
1366098909 35 50.900 15.900
1366099510 35 50.787 15.787
1366100111 35 51.575 16.575
1366100712 35 51.687 16.687
1366101313 33 51.687 18.687
1366101914 33 51.462 18.462
1366102515 33 50.900 17.900
1366103116 33 51.350 18.350
1366103717 33 51.125 18.125
1366104318 33 50.900 17.900
1366104919 32 51.237 19.237
1366105520 32 51.687 19.687
1366106121 32 51.912 19.912
1366106722 32 51.575 19.575
1366107323 32 51.125 19.125
1366107924 32 50.787 18.787
1366108526 31 51.125 20.125
1366109127 31 51.800 20.800
1366109728 31 51.462 20.462
1366110329 31 51.012 20.012
1366110930 31 51.125 20.125
1366111531 31 51.912 20.912
1366112132 31 51.800 20.800
1366112733 32 51.350 19.350
1366113335 32 51.237 19.237
1366113936 32 51.237 19.237
1366114537 32 51.575 19.575
1366115138 32 51.912 19.912
1366115739 32 52.925 20.925
1366116340 32 52.137 20.137
1366116947 32 52.812 20.812
1366117549 32 53.037 21.037
1366118150 35 53.262 18.262
1366118751 35 52.475 17.475
1366119352 35 52.925 17.925
1366119953 32 53.262 21.262
1366120554 32 54.612 22.612
1366121155 35 54.725 19.725
1366121756 35 55.062 20.062
1366122357 36 55.062 19.062
1366122958 36 56.075 20.075
1366123559 36 58.212 22.212
1366124160 36 60.800 24.800
1366124761 36 60.125 24.125
1366125362 36 60.912 24.912
1366125963 36 63.050 27.050
1366126564 40 66.537 26.537
1366127165 36 75.312 39.312
1366127766 40 73.850 33.850
1366128367 40 73.850 33.850
1366128968 40 72.050 32.050
1366129569 41 71.487 30.487
1366130170 41 75.762 34.762
1366130771 41 76.662 35.662
1366131373 41 79.250 38.250
1366131974 41 84.087 43.087
1366132575 41 85.550 44.550
1366133176 41 87.012 46.012
1366133777 41 86.900 45.900
1366134378 43 81.725 38.725
1366134979 43 89.825 46.825
1366135580 43 91.175 48.175
1366136181 47 97.137 50.137
1366136782 47 100.962 53.962
1366137383 47 104.675 57.675
1366137984 47 102.537 55.537
1366138585 47 102.200 55.200
1366139186 47 104.000 57.000
1366139788 47 105.462 58.462
1366140389 47 105.125 58.125
1366140990 47 103.662 56.662
1366141591 47 103.325 56.325
1366142192 50 100.062 50.062
1366142793 50 97.587 47.587
1366143394 52 93.312 41.312
1366143995 52 87.575 35.575
1366144596 50 85.437 35.437
1366145197 52 83.862 31.862
1366145798 52 83.525 31.525
1366146399 52 80.600 28.600
1366147000 52 77.337 25.337
1366147601 52 76.100 24.100
1366148202 51 74.862 23.862
1366148803 51 73.512 22.512
1366149404 51 71.937 20.937
1366150005 51 70.700 19.700
1366150606 51 69.575 18.575
1366151207 50 68.562 18.562
1366151808 50 67.662 17.662
1366152409 50 67.100 17.100
1366153010 50 66.537 16.537
1366153611 50 66.087 16.087
1366154212 50 65.412 15.412
1366154813 50 64.175 14.175
1366155415 50 63.387 13.387
1366156016 50 62.712 12.712
1366156617 50 62.375 12.375
1366157218 50 61.587 11.587
1366157819 50 61.025 11.025
1366158420 50 60.687 10.687
1366159021 50 60.237 10.237
1366159622 49 59.900 10.900
1366160223 49 59.562 10.562
1366160824 49 59.337 10.337
1366161425 49 59.112 10.112
1366162026 49 58.887 9.887
1366162627 49 58.662 9.662
1366163229 49 58.437 9.437
1366163830 49 58.325 9.325
1366164431 48 58.100 10.100
1366165032 49 57.987 8.987
1366165633 48 57.875 9.875
1366166234 48 57.650 9.650
1366166835 48 57.650 9.650
1366167436 48 57.425 9.425
1366168038 48 57.312 9.312
1366168639 48 57.312 9.312
1366169240 48 57.087 9.087
1366169841 48 56.862 8.862
1366170442 48 56.750 8.750
1366171043 48 56.637 8.637
1366171644 48 56.525 8.525
1366172246 48 56.412 8.412
1366172847 48 56.412 8.412
1366173449 48 56.187 8.187
1366174050 48 56.187 8.187
1366174652 48 56.187 8.187
1366175253 48 55.962 7.962
1366175854 48 55.962 7.962
1366176456 48 55.850 7.850
1366177057 48 55.737 7.737
1366177658 48 55.737 7.737
1366178259 48 55.512 7.512
1366178860 48 55.400 7.400
1366179461 48 55.287 7.287
1366180062 48 55.175 7.175
1366180663 48 55.287 7.287
1366181264 48 55.062 7.062
1366181865 48 55.062 7.062
1366182466 48 54.950 6.950
1366183067 48 54.950 6.950
1366183668 47 54.837 7.837
1366184269 47 54.837 7.837
1366184870 47 54.725 7.725
1366185471 47 54.725 7.725
1366186073 47 54.612 7.612
1366186674 47 54.500 7.500
1366187275 47 54.500 7.500
1366187876 47 54.275 7.275
1366188477 47 54.050 7.050
1366189078 47 54.162 7.162
1366189679 46 53.937 7.937
1366190280 47 53.600 6.600
1366190881 47 53.375 6.375
1366191482 46 53.825 7.825
1366192083 46 53.375 7.375
1366192685 46 53.600 7.600
1366193286 43 52.925 9.925
1366193887 43 53.375 10.375
1366194488 46 52.362 6.362
1366195089 43 52.700 9.700
1366195690 43 53.037 10.037
1366196291 43 52.250 9.250
1366196892 41 52.812 11.812
1366197493 43 52.812 9.812
1366198094 41 52.475 11.475
1366198695 41 52.925 11.925
1366199296 41 52.587 11.587
1366199898 41 52.362 11.362
1366200499 41 52.475 11.475
1366201100 41 52.812 11.812
1366201701 41 52.475 11.475
1366202302 41 52.137 11.137
1366202903 41 52.250 11.250
1366203504 41 52.925 11.925
1366204105 41 52.700 11.700
1366204706 39 52.137 13.137
1366205307 39 52.250 13.250
1366205908 39 52.700 13.700
1366206509 39 51.800 12.800
1366207110 39 51.912 12.912
1366207711 39 52.250 13.250
1366208312 39 52.475 13.475
1366208913 39 51.575 12.575
1366209514 40 51.687 11.687
1366210115 40 52.137 12.137
1366210717 40 52.362 12.362
1366211318 40 51.237 11.237
1366211919 40 51.687 11.687
1366212520 40 52.362 12.362
1366213121 40 51.687 11.687
1366213722 40 51.350 11.350
1366214323 39 51.687 12.687
1366214924 41 52.250 11.250
1366215526 41 51.687 10.687
1366216127 39 51.575 12.575
1366216728 41 51.800 10.800
1366217329 39 52.250 13.250
1366217930 39 51.800 12.800
1366218531 40 51.687 11.687
1366219132 40 52.250 12.250
1366219733 39 51.687 12.687
1366220334 40 51.912 11.912
1366220935 40 52.362 12.362
1366221536 40 53.037 13.037
1366222137 40 52.587 12.587
1366222738 40 52.925 12.925
1366223339 40 53.150 13.150
1366223940 41 52.700 11.700
1366224541 41 53.037 12.037
1366225142 41 52.587 11.587
1366225743 41 51.575 10.575
1366226344 41 51.687 10.687
1366226945 41 52.362 11.362
1366227546 41 52.025 11.025
1366228147 41 51.800 10.800
1366228748 43 52.475 9.475
1366229350 43 51.912 8.912
1366229956 43 52.137 9.137
1366230557 43 52.475 9.475
1366231158 43 51.912 8.912
1366231759 43 52.362 9.362
1366232360 43 52.700 9.700
1366232961 43 52.137 9.137
1366233562 43 52.587 9.587
1366234163 43 51.575 8.575
1366234764 45 52.250 7.250
1366235365 45 51.687 6.687
1366235966 45 51.912 6.912
1366236567 45 51.912 6.912
1366237168 44 51.800 7.800
1366237769 45 52.362 7.362
1366238370 45 51.687 6.687
1366238972 45 52.475 7.475
1366239573 45 51.800 6.800
1366240174 45 52.137 7.137
1366240775 45 51.800 6.800
1366241376 45 51.912 6.912
1366241977 45 52.250 7.250
1366242578 45 51.687 6.687
1366243180 45 51.575 6.575
